date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2026-03-11,9.65999984741211,9.68000030517578,9.649999618530272,9.670000076293944,10829580,0.0,0.0,0.0
2026-03-12,9.65999984741211,9.65999984741211,9.600000381469728,9.619999885559082,8360450,0.0,0.0,0.0
2026-03-13,9.579999923706056,9.600000381469728,9.550000190734863,9.59000015258789,6031169,0.0,0.0,0.0
2026-03-16,9.579999923706056,9.579999923706056,9.5,9.539999961853027,7367621,0.0,0.0,0.0
2026-03-17,9.5600004196167,9.5600004196167,9.520000457763672,9.539999961853027,7440404,0.0,0.0,0.0
2026-03-18,9.609999656677246,9.630000114440918,9.59000015258789,9.619999885559082,9711758,0.0,0.0,0.0
2026-03-19,9.489999771118164,9.5,9.470000267028809,9.489999771118164,10207900,0.0,0.0,0.0
2026-03-20,9.460000038146973,9.470000267028809,9.4399995803833,9.460000038146973,6184323,0.0,0.0,0.0
2026-03-23,9.260000228881836,9.270000457763672,9.239999771118164,9.270000457763672,14985440,0.0,0.0,0.0
2026-03-24,9.329999923706056,9.399999618530272,9.3100004196167,9.3100004196167,7075649,0.0,0.0,0.0
2026-03-25,9.359999656677246,9.399999618530272,9.31999969482422,9.359999656677246,6223406,0.0,0.0,0.0
2026-03-26,9.380000114440918,9.380000114440918,9.3100004196167,9.31999969482422,6492813,0.0,0.0,0.0
2026-03-27,9.140000343322754,9.15999984741211,9.109999656677246,9.15999984741211,14413630,0.0,0.0,0.0
2026-03-30,8.90999984741211,8.930000305175781,8.84000015258789,8.930000305175781,21222550,0.0,0.0,0.0
2026-03-31,8.859999656677246,8.9399995803833,8.859999656677246,8.890000343322754,11427220,0.0,0.0,0.0
2026-04-01,9.199999809265137,9.239999771118164,9.18000030517578,9.229999542236328,6582062,0.0,0.0,0.0
2026-04-02,9.270000457763672,9.329999923706056,9.149999618530272,9.15999984741211,5718466,0.0,0.0,0.0
2026-04-07,9.210000038146973,9.300000190734863,9.210000038146973,9.260000228881836,4400655,0.0,0.0,0.0
2026-04-08,9.550000190734863,9.630000114440918,9.550000190734863,9.630000114440918,15987210,0.0,0.0,0.0
2026-04-09,9.600000381469728,9.600000381469728,9.539999961853027,9.550000190734863,6402469,0.0,0.0,0.0
2026-04-10,9.649999618530272,9.670000076293944,9.640000343322754,9.65999984741211,11264150,0.0,0.0,0.0
2026-04-13,9.640000343322754,9.65999984741211,9.630000114440918,9.640000343322754,9133467,0.0,0.0,0.0
2026-04-14,9.800000190734863,9.869999885559082,9.800000190734863,9.81999969482422,17618410,0.0,0.0,0.0
2026-04-15,9.979999542236328,10.0600004196167,9.979999542236328,10.039999961853027,37463430,0.0,0.0,0.0
2026-04-16,10.170000076293944,10.25,10.170000076293944,10.220000267028809,23658260,0.0,0.0,0.0
2026-04-17,10.220000267028809,10.229999542236328,10.1899995803833,10.199999809265137,20506700,0.0,0.0,0.0
2026-04-20,10.239999771118164,10.279999732971191,10.239999771118164,10.270000457763672,21378250,0.0,0.0,0.0
2026-04-21,10.289999961853027,10.300000190734863,10.270000457763672,10.279999732971191,19971010,0.0,0.0,0.0
2026-04-22,10.279999732971191,10.289999961853027,10.260000228881836,10.279999732971191,19731730,0.0,0.0,0.0
2026-04-23,10.399999618530272,10.399999618530272,10.3100004196167,10.359999656677246,26976240,0.0,0.0,0.0
2026-04-24,10.369999885559082,10.420000076293944,10.350000381469728,10.359999656677246,11436660,0.0,0.0,0.0
2026-04-27,10.550000190734863,10.600000381469728,10.550000190734863,10.5600004196167,12673970,0.0,0.0,0.0
2026-04-28,10.609999656677246,10.649999618530272,10.609999656677246,10.630000114440918,7633628,0.0,0.0,0.0
2026-04-29,10.520000457763672,10.579999923706056,10.5,10.56999969482422,8385200,0.0,0.0,0.0
2026-04-30,10.649999618530272,10.720000267028809,10.609999656677246,10.619999885559082,7722386,0.0,0.0,0.0
2026-05-04,10.699999809265137,10.760000228881836,10.649999618530272,10.75,11671770,0.0,0.0,0.0
2026-05-05,10.729999542236328,10.739999771118164,10.68000030517578,10.720000267028809,6577572,0.0,0.0,0.0
2026-05-06,10.84000015258789,10.84000015258789,10.789999961853027,10.829999923706056,8518236,0.0,0.0,0.0
2026-05-07,11.010000228881836,11.050000190734863,11.0,11.029999732971191,6875534,0.0,0.0,0.0
2026-05-08,11.039999961853027,11.100000381469728,11.039999961853027,11.06999969482422,6556741,0.0,0.0,0.0
2026-05-11,11.170000076293944,11.270000457763672,11.170000076293944,11.25,8627044,0.0,0.0,0.0
2026-05-12,11.25,11.25,11.18000030517578,11.210000038146973,7812344,0.0,0.0,0.0
2026-05-13,11.18000030517578,11.239999771118164,11.18000030517578,11.220000267028809,8610235,0.0,0.0,0.0
2026-05-14,11.4399995803833,11.449999809265137,11.390000343322754,11.40999984741211,5842398,0.0,0.0,0.0
2026-05-15,11.520000457763672,11.550000190734863,11.380000114440918,11.399999618530272,7808205,0.0,0.0,0.0
2026-05-18,11.220000267028809,11.300000190734863,11.199999809265137,11.260000228881836,6483515,0.0,0.0,0.0
2026-05-19,11.25,11.25,11.149999618530272,11.170000076293944,6559168,0.0,0.0,0.0
2026-05-20,11.119999885559082,11.15999984741211,11.100000381469728,11.119999885559082,5488315,0.0,0.0,0.0
2026-05-21,11.229999542236328,11.329999923706056,11.229999542236328,11.31999969482422,5212369,0.0,0.0,0.0
2026-05-22,11.34000015258789,11.359999656677246,11.329999923706056,11.34000015258789,4968886,0.0,0.0,0.0
2026-05-25,11.449999809265137,11.470000267028809,11.420000076293944,11.43000030517578,7556119,0.0,0.0,0.0
2026-05-26,11.369999885559082,11.420000076293944,11.350000381469728,11.380000114440918,5467787,0.0,0.0,0.0
2026-05-27,11.40999984741211,11.43000030517578,11.350000381469728,11.359999656677246,8332111,0.0,0.0,0.0
2026-05-28,11.4399995803833,11.449999809265137,11.31999969482422,11.34000015258789,8637263,0.0,0.0,0.0
2026-05-29,11.5,11.550000190734863,11.479999542236328,11.539999961853027,6840205,0.0,0.0,0.0
2026-06-01,11.59000015258789,11.6899995803833,11.59000015258789,11.68000030517578,9551454,0.0,0.0,0.0
2026-06-02,11.68000030517578,11.710000038146973,11.630000114440918,11.710000038146973,4273458,0.0,0.0,0.0
2026-06-03,11.75,11.770000457763672,11.720000267028809,11.739999771118164,5240794,0.0,0.0,0.0
2026-06-04,11.630000114440918,11.630000114440918,11.5,11.529999732971191,5838552,0.0,0.0,0.0
2026-06-05,11.489999771118164,11.5,11.449999809265137,11.489999771118164,3651806,0.0,0.0,0.0
2026-06-08,11.149999618530272,11.170000076293944,11.079999923706056,11.100000381469728,9955880,0.0,0.0,0.0
2026-06-09,11.239999771118164,11.25,11.149999618530272,11.239999771118164,4129139,0.0,0.0,0.0
2026-06-10,11.100000381469728,11.100000381469728,10.979999542236328,10.989999771118164,7286861,0.0,0.0,0.0
2026-06-11,10.81999969482422,10.920000076293944,10.81999969482422,10.899999618530272,4876219,0.0,0.0,0.0
2026-06-12,11.140000343322754,11.140000343322754,11.0600004196167,11.09000015258789,5177496,0.0,0.0,0.0
2026-06-15,11.1899995803833,11.220000267028809,11.18000030517578,11.220000267028809,5971085,0.0,0.0,0.0
2026-06-16,11.350000381469728,11.380000114440918,11.329999923706056,11.359999656677246,5513854,0.0,0.0,0.0
2026-06-17,11.239999771118164,11.260000228881836,11.199999809265137,11.260000228881836,2121360,0.0,0.0,0.0
2026-06-18,11.220000267028809,11.260000228881836,11.18000030517578,11.199999809265137,3405961,0.0,0.0,0.0
2026-06-22,11.300000190734863,11.329999923706056,11.25,11.270000457763672,10994043,0.0,0.0,0.0
2026-06-23,11.199999809265137,11.210000038146973,11.0600004196167,11.0600004196167,7039450,0.0,0.0,0.0
2026-06-24,10.979999542236328,11.0,10.90999984741211,10.989999771118164,8794619,0.0,0.0,0.0
2026-06-25,10.989999771118164,11.0600004196167,10.989999771118164,11.0600004196167,5303428,0.0,0.0,0.0
2026-06-26,10.880000114440918,10.890000343322754,10.65999984741211,10.720000267028809,7966243,0.0,0.0,0.0
2026-06-29,10.720000267028809,10.920000076293944,10.720000267028809,10.899999618530272,5021660,0.0,0.0,0.0
2026-06-30,11.020000457763672,11.140000343322754,11.020000457763672,11.130000114440918,6217412,0.0,0.0,0.0
2026-07-01,11.220000267028809,11.289999961853027,11.220000267028809,11.260000228881836,3971554,0.0,0.0,0.0
2026-07-02,11.239999771118164,11.279999732971191,11.210000038146973,11.220000267028809,4717875,0.0,0.0,0.0
2026-07-03,11.220000267028809,11.220000267028809,11.100000381469728,11.170000076293944,4735605,0.0,0.0,0.0
2026-07-06,11.220000267028809,11.239999771118164,11.170000076293944,11.210000038146973,5042353,0.0,0.0,0.0
2026-07-07,11.25,11.270000457763672,11.18000030517578,11.1899995803833,4839402,0.0,0.0,0.0
2026-07-08,11.260000228881836,11.279999732971191,11.170000076293944,11.170000076293944,3227626,0.0,0.0,0.0
2026-07-09,11.239999771118164,11.300000190734863,11.239999771118164,11.25,4097735,0.0,0.0,0.0
2026-07-13,11.3100004196167,11.399999618530272,11.300000190734863,11.31999969482422,6706593,0.0,0.0,0.0
2026-07-14,11.34000015258789,11.369999885559082,11.25,11.350000381469728,7306195,0.0,0.0,0.0
2026-07-15,11.399999618530272,11.489999771118164,11.399999618530272,11.470000267028809,4179703,0.0,0.0,0.0
2026-07-16,11.489999771118164,11.579999923706056,11.489999771118164,11.56999969482422,4720071,0.0,0.0,0.0
2026-07-17,11.329999923706055,11.350000381469727,11.210000038146973,11.220000267028809,7733239,0.0,0.0,0.0
2026-07-20,11.229999542236328,11.279999732971191,11.210000038146973,11.25,3552003,0.0,0.0,0.0
2026-07-21,11.25,11.359999656677246,11.229999542236328,11.34000015258789,3089695,0.0,0.0,0.0
2026-07-22,11.369999885559082,11.420000076293945,11.359999656677246,11.390000343322754,2380711,0.0,0.0,0.0
2026-07-23,11.390000343322754,11.390000343322754,11.25,11.289999961853027,3138168,0.0,0.0,0.0
2026-07-24,11.149999618530273,11.149999618530273,11.020000457763672,11.0600004196167,4462132,0.0,0.0,0.0
